18:48:29	99657	99680	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:48:30	100657	100668	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:48:31	101658	101670	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:48:32	102658	102680	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:48:33	103658	103679	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2014090914494933.jpg
18:48:34	104659	104681	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2014092213252049.jpg
18:48:35	105659	105680	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015031014164729.jpg
18:48:36	106660	106681	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015031014173691.jpg
18:48:37	107660	107680	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015060511142557.jpg
18:48:38	108661	108681	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015071315301701.jpg
18:48:39	109661	109681	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015083115133663.jpg
18:48:40	110661	110682	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013070813190725.jpg
18:48:41	111662	111682	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013070813191365.jpg
18:48:42	112662	112683	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013070813191891.jpg
18:48:43	113662	113684	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013070813194175.jpg
18:48:44	114663	114684	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	20121120161601.jpg
18:48:45	115664	115686	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	20130108153201.jpg
18:48:46	116664	116685	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013032915071163.jpg
18:48:47	117665	117677	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:48:48	118665	118677	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:48:49	119666	119678	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:48:50	120666	120688	0.022	0.095367431640625	4.334883256392046	docs	READ	false	bsc	bsc	test_bsc	2014021011460503.txt
18:48:51	121667	121686	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:48:52	122667	122693	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:48:53	123668	123678	0.01	0.095367431640625	9.5367431640625	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:48:54	124668	124680	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:48:55	125669	125689	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:48:57	127669	127700	0.031	0.095367431640625	3.0763687626008065	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:48:58	128670	128682	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:48:59	129670	129682	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:49:00	130670	130682	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:49:04	134671	134692	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013032610102367.jpg
18:49:07	137671	137692	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2011020214363519.txt
18:49:09	139672	139692	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2014041810110991.jpg
18:49:10	140672	140693	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2010071613142173.jpg
18:49:11	141672	141692	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	20121119144853.jpg
18:49:12	142673	142693	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2014091313261491.jpg
18:49:16	146673	146694	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:49:17	147674	147698	0.024	0.095367431640625	3.9736429850260415	docs	READ	false	bsc	bsc	test_bsc	20130808134433.txt
