15:04:57	111768	111785	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013070813191365.jpg	True
15:04:58	112768	112788	0.02	0.009765625	0.48828125	pics	READ	false	bsc	bsc	test_bsc	2013070813191891.jpg	True
15:04:59	113769	113785	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013070813194175.jpg	True
15:05:00	114769	114790	0.021	0.009765625	0.46502976190476186	pics	READ	false	bsc	bsc	test_bsc	20121120161601.jpg	True
15:05:01	115769	115785	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	20130108153201.jpg	True
15:05:02	116770	116786	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013032915071163.jpg	True
15:05:03	117770	117787	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
15:05:04	118770	118790	0.02	0.009765625	0.48828125	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
15:05:05	119771	119786	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
15:05:06	120771	120857	0.086	0.009765625	0.11355377906976745	docs	READ	false	bsc	bsc	test_bsc	2014021011460503.txt	False
15:05:07	121772	121787	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
15:05:08	122772	122874	0.102	0.009765625	0.09574142156862746	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
15:05:09	123772	123789	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
15:05:10	124773	124788	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
15:05:11	125773	125796	0.023	0.009765625	0.42459239130434784	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
15:05:13	127773	127795	0.022	0.009765625	0.44389204545454547	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
15:05:14	128774	128794	0.02	0.009765625	0.48828125	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
15:05:15	129774	129789	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
15:05:16	130774	130797	0.023	0.009765625	0.42459239130434784	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
15:05:20	134775	134832	0.057	0.009765625	0.1713267543859649	pics	READ	false	bsc	bsc	test_bsc	2013032610102367.jpg	False
15:05:23	137775	137798	0.023	0.009765625	0.42459239130434784	docs	READ	false	bsc	bsc	test_bsc	2011020214363519.txt	True
15:05:25	139776	139798	0.022	0.009765625	0.44389204545454547	pics	READ	false	bsc	bsc	test_bsc	2014041810110991.jpg	True
15:05:26	140776	140794	0.018	0.009765625	0.5425347222222222	pics	READ	false	bsc	bsc	test_bsc	2010071613142173.jpg	True
15:05:27	141776	141792	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	20121119144853.jpg	True
15:05:28	142777	142792	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2014091313261491.jpg	True
15:05:32	146777	146803	0.026	0.009765625	0.37560096153846156	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
15:05:33	147778	147831	0.053	0.009765625	0.18425707547169812	docs	READ	false	bsc	bsc	test_bsc	20130808134433.txt	False
15:05:34	148778	148795	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
15:05:35	149778	149795	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
15:05:36	150779	150799	0.02	0.009765625	0.48828125	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
15:05:37	151779	151857	0.078	0.009765625	0.1252003205128205	pics	READ	false	bsc	bsc	test_bsc	2010011116201053.jpg	False
15:05:38	152779	152795	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2013051313495743.txt	True
15:05:39	153780	153792	0.012	0.009765625	0.8138020833333334	pics	READ	false	bsc	bsc	test_bsc	2016011109252895.jpg	True
15:05:41	155780	155795	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013032610103805.jpg	True
15:05:42	156780	156796	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2013111113371599.txt	True
15:05:43	157781	157797	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2008120215155351.jpg	True
15:05:44	158782	158797	0.015	0.009765625	0.6510416666666667	docs	READ	false	bsc	bsc	test_bsc	2013111113371599.txt	True
15:05:45	159782	159814	0.032	0.009765625	0.30517578125	docs	READ	false	bsc	bsc	test_bsc	20130808134433.txt	False
15:05:47	161783	161851	0.068	0.009765625	0.14361213235294118	pics	READ	false	bsc	bsc	test_bsc	20121119144855.jpg	False
15:05:48	162783	162824	0.041	0.009765625	0.2381859756097561	pics	READ	false	bsc	bsc	test_bsc	2014091313264901.jpg	False
15:05:50	164783	164800	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2015032610041335.jpg	True
15:05:51	165784	165802	0.018	0.009765625	0.5425347222222222	docs	READ	false	bsc	bsc	test_bsc	2013070114482925.txt	True
15:05:52	166784	166803	0.019	0.009765625	0.5139802631578948	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	True
15:05:53	167784	167840	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
15:05:54	168785	168880	0.095	0.009765625	0.10279605263157894	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	False
15:05:55	169786	169801	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	True
15:05:56	170786	170853	0.067	0.009765625	0.14575559701492535	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	False
15:05:57	171786	171809	0.023	0.009765625	0.42459239130434784	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg	False
15:05:58	172787	172844	0.057	0.009765625	0.1713267543859649	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg	False
15:05:59	173787	173803	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg	True
15:06:00	174788	174801	0.013	0.009765625	0.7512019230769231	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg	True
15:06:01	175788	175801	0.013	0.009765625	0.7512019230769231	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg	True
15:06:02	176788	176873	0.085	0.009765625	0.11488970588235294	pics	READ	false	bsc	bsc	test_bsc	2015100809154005.jpg	False
15:06:03	177789	177929	0.14	0.009765625	0.06975446428571427	pics	READ	false	bsc	bsc	test_bsc	2015100809154427.jpg	True
15:06:04	178789	178806	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2015100809154519.jpg	True
15:06:05	179789	179807	0.018	0.009765625	0.5425347222222222	pics	READ	false	bsc	bsc	test_bsc	2015100809155097.jpg	True
15:06:06	180790	180805	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg	True
15:06:07	181790	181818	0.028	0.009765625	0.3487723214285714	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	False
15:06:08	182790	182807	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	True
15:06:09	183791	183807	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	True
