12:13:04	67496	67531	0.035	0.04605674743652344	1.3159070696149553	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg	False
12:13:05	68497	68508	0.011	0.006018638610839844	0.547148964621804	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg	True
12:13:06	69497	69508	0.011	0.00502777099609375	0.4570700905539773	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg	True
12:13:07	70498	70510	0.012	0.0065364837646484375	0.5447069803873698	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg	True
12:13:08	71498	71509	0.011	0.0044269561767578125	0.4024505615234375	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg	True
12:13:09	72498	72510	0.012	0.0042209625244140625	0.3517468770345052	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg	True
12:13:10	73499	73510	0.011	0.0049381256103515625	0.44892051003196026	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg	True
12:13:11	74499	74510	0.011	0.008606910705566406	0.7824464277787643	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg	True
12:13:12	75500	75510	0.01	0.0439453125	4.39453125	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	True
12:13:13	76500	76518	0.018	0.023187637329101562	1.288202073838976	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg	False
12:13:14	77500	77511	0.011	0.01604461669921875	1.4586015181107956	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg	True
12:13:15	78501	78658	0.157	0.0167388916015625	0.10661714395899681	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg	True
12:13:16	79501	79512	0.011	0.0072803497314453125	0.6618499755859375	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg	True
12:13:17	80501	80512	0.011	0.0028247833251953125	0.2567984841086648	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg	True
12:13:18	81502	81514	0.012	0.0439453125	3.662109375	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	True
12:13:19	82502	82521	0.019	0.11669921875	6.1420641447368425	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt	False
12:13:20	83502	83514	0.012	0.0074596405029296875	0.621636708577474	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	True
12:13:21	84503	84520	0.017	0.02978229522705078	1.751899719238281	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
12:13:22	85503	85524	0.021	0.027544021606445312	1.3116200764973958	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	False
12:13:23	86503	86514	0.011	0.017546653747558594	1.595150340687145	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	True
12:13:24	87504	87520	0.016	0.02364349365234375	1.4777183532714844	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	False
12:13:25	88504	88521	0.017	0.027533531188964844	1.6196194817038143	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg	False
12:13:26	89505	89524	0.019	0.037774085998535156	1.9881097893965871	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg	False
12:13:27	90505	90514	0.009	0.026368141174316406	2.9297934638129344	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg	True
12:13:28	91505	91515	0.01	0.044078826904296875	4.4078826904296875	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg	True
12:13:29	92506	92525	0.019	0.027754783630371094	1.460778085809005	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg	False
12:13:30	93506	93523	0.017	0.033924102783203125	1.9955354578354778	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg	False
12:13:31	94506	94520	0.014	0.210601806640625	15.042986188616071	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	True
12:13:32	95507	95518	0.011	0.02672863006591797	2.429875460537997	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	True
12:13:33	96507	96524	0.017	0.008213996887207031	0.48317628748276653	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	False
12:13:34	97508	97524	0.016	0.35773754119873047	22.358596324920654	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	True
12:13:35	98508	98681	0.173	0.03464698791503906	0.20027160644531253	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	True
12:13:36	99508	99519	0.011	0.006756782531738281	0.6142529574307529	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
12:13:37	100508	100519	0.011	0.0032758712768554688	0.29780647971413354	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:13:38	101509	101521	0.012	0.008615493774414062	0.7179578145345052	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:13:39	102509	102528	0.019	0.0046787261962890625	0.24624874717310855	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	True
12:13:40	103510	103528	0.018	0.016386032104492188	0.9103351169162327	pics	READ	false	bsc	bsc	test_bsc	2014090914494933.jpg	False
12:13:41	104511	104522	0.011	0.014881134033203125	1.3528303666548296	pics	READ	false	bsc	bsc	test_bsc	2014092213252049.jpg	True
12:13:42	105511	105520	0.009	0.025496482849121094	2.832942538791233	pics	READ	false	bsc	bsc	test_bsc	2015031014164729.jpg	True
