16:15:08	17575	17588	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg	True
16:15:09	18576	18588	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg	True
16:15:10	19576	19588	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg	True
16:15:11	20577	20587	0.01	0.095367431640625	9.5367431640625	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg	True
16:15:12	21577	21590	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg	True
16:15:13	22578	22590	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg	True
16:15:14	23578	23589	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg	True
16:15:15	24579	24590	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg	True
16:15:16	25579	25591	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg	True
16:15:17	26580	26592	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg	True
16:15:18	27580	27591	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg	True
16:15:19	28581	28593	0.012	0.095367431640625	7.947285970052083	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt	True
16:15:20	29582	29594	0.012	0.095367431640625	7.947285970052083	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	True
16:15:21	30582	30595	0.013	0.095367431640625	7.3359562800480775	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	True
16:15:22	31582	31595	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg	True
16:15:23	32583	32595	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg	True
16:15:24	33583	33607	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg	False
16:15:25	34584	34604	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg	False
16:15:26	35584	35606	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg	False
16:15:28	37585	37607	0.022	0.095367431640625	4.334883256392046	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt	False
16:15:29	38585	38608	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg	False
16:15:31	40586	40607	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg	False
16:15:32	41586	41608	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg	False
16:15:33	42587	42619	0.032	0.095367431640625	2.9802322387695312	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	False
16:15:34	43588	43610	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg	False
16:15:37	46589	46611	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	False
16:15:39	48589	48611	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg	False
16:15:40	49590	49612	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg	False
16:15:41	50590	50618	0.028	0.095367431640625	3.405979701450893	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt	False
16:15:43	52590	52613	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
16:15:44	53591	53612	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
16:15:45	54591	54617	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	False
16:15:46	55592	55616	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	False
16:15:47	56592	56614	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	False
16:15:48	57593	57616	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
16:15:49	58593	58616	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg	False
16:15:50	59594	59617	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
16:15:51	60594	60623	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
16:15:52	61594	61615	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg	False
16:15:53	62595	62621	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg	False
16:15:54	63596	63619	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg	False
16:15:55	64596	64619	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg	False
16:15:56	65597	65619	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg	False
16:15:57	66597	66620	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg	False
16:15:58	67597	67624	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg	False
16:15:59	68598	68620	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg	False
16:16:00	69598	69619	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg	False
16:16:01	70599	70619	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg	False
16:16:02	71599	71622	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg	False
16:16:03	72599	72620	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg	False
16:16:04	73600	73625	0.025	0.095367431640625	3.814697265625	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg	False
16:16:05	74600	74623	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg	False
16:16:06	75600	75623	0.023	0.095367431640625	4.1464100713315215	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	False
16:16:07	76601	76625	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg	False
16:16:08	77601	77624	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg	False
16:16:09	78602	78623	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg	False
16:16:10	79602	79625	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg	False
16:16:11	80602	80622	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg	False
16:16:12	81603	81628	0.025	0.095367431640625	3.814697265625	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	False
16:16:13	82603	82625	0.022	0.095367431640625	4.334883256392046	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt	False
16:16:14	83603	83625	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	False
16:16:15	84604	84625	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
16:16:16	85604	85627	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	False
16:16:17	86604	86627	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	False
16:16:18	87605	87627	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	False
16:16:19	88605	88627	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg	False
16:16:20	89605	89629	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg	False
16:16:21	90606	90628	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg	False
16:16:22	91606	91626	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg	False
16:16:23	92606	92627	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg	False
16:16:24	93607	93628	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg	False
16:16:25	94607	94630	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	False
16:16:26	95607	95629	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	False
16:16:27	96608	96629	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	False
16:16:28	97608	97629	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	False
16:16:29	98608	98630	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	False
16:16:30	99609	99631	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
16:16:31	100609	100620	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
16:16:32	101609	101623	0.014	0.095367431640625	6.811959402901786	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
16:16:33	102610	102634	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	True
16:16:34	103610	103630	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2014090914494933.jpg	False
16:16:35	104610	104631	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2014092213252049.jpg	False
16:16:36	105611	105632	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015031014164729.jpg	False
16:16:37	106611	106633	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2015031014173691.jpg	False
16:16:38	107612	107635	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2015060511142557.jpg	False
16:16:39	108612	108635	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2015071315301701.jpg	False
16:16:40	109612	109635	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2015083115133663.jpg	False
16:16:41	110613	110635	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013070813190725.jpg	False
16:16:42	111613	111637	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2013070813191365.jpg	False
16:16:43	112613	112635	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013070813191891.jpg	False
16:16:44	113614	113636	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013070813194175.jpg	False
16:16:45	114614	114636	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	20121120161601.jpg	False
16:16:46	115614	115635	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	20130108153201.jpg	False
16:16:47	116615	116637	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013032915071163.jpg	False
16:16:48	117615	117626	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
16:16:49	118615	118627	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
16:16:50	119616	119627	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
16:16:52	120616	120644	0.028	0.095367431640625	3.405979701450893	docs	READ	false	bsc	bsc	test_bsc	2014021011460503.txt	False
16:16:52	121616	121627	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	True
16:16:54	122617	122649	0.032	0.095367431640625	2.9802322387695312	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
16:16:54	123617	123629	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
16:16:55	124617	124629	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
16:16:57	125618	125640	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	True
16:16:59	127618	127639	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
16:16:59	128618	128630	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
16:17:00	129619	129631	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
16:17:01	130619	130630	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
16:17:06	134619	134640	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013032610102367.jpg	False
16:17:09	137620	137642	0.022	0.095367431640625	4.334883256392046	docs	READ	false	bsc	bsc	test_bsc	2011020214363519.txt	False
16:17:11	139620	139643	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2014041810110991.jpg	False
16:17:12	140620	140644	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2010071613142173.jpg	False
16:17:13	141621	141642	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	20121119144853.jpg	False
16:17:14	142621	142645	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2014091313261491.jpg	False
16:17:18	146621	146645	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
16:17:19	147622	147643	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	20130808134433.txt	False
16:17:19	148622	148633	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
16:17:20	149623	149634	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
16:17:21	150623	150634	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	True
16:17:23	151623	151645	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2010011116201053.jpg	False
16:17:24	152623	152644	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2013051313495743.txt	False
16:17:25	153624	153649	0.025	0.095367431640625	3.814697265625	pics	READ	false	bsc	bsc	test_bsc	2016011109252895.jpg	False
16:17:27	155624	155643	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013032610103805.jpg	False
16:17:28	156624	156645	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2013111113371599.txt	False
16:17:29	157624	157646	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2008120215155351.jpg	False
16:17:30	158625	158646	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2013111113371599.txt	False
16:17:31	159625	159649	0.024	0.095367431640625	3.9736429850260415	docs	READ	false	bsc	bsc	test_bsc	20130808134433.txt	False
16:17:33	161625	161648	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	20121119144855.jpg	False
16:17:34	162626	162647	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2014091313264901.jpg	False
16:17:36	164626	164648	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2015032610041335.jpg	False
16:17:37	165626	165647	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2013070114482925.txt	False
16:17:38	166627	166647	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	False
16:17:39	167627	167647	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
16:17:40	168627	168639	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	True
16:17:41	169627	169640	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	True
16:17:42	170628	170640	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	True
16:17:43	171628	171641	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg	True
16:17:44	172628	172641	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg	True
16:17:45	173629	173641	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg	True
16:17:46	174629	174641	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg	True
16:17:47	175629	175641	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg	True
16:17:48	176630	176653	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2015100809154005.jpg	False
16:17:49	177630	177652	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2015100809154427.jpg	False
16:17:50	178630	178650	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015100809154519.jpg	False
16:17:51	179631	179659	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2015100809155097.jpg	False
16:17:52	180631	180643	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg	True
16:17:53	181631	181643	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	True
16:17:54	182631	182644	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	True
16:17:55	183632	183642	0.01	0.095367431640625	9.5367431640625	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	True
16:17:56	184632	184643	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
16:17:57	185632	185645	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
16:17:58	186633	186645	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	False
16:17:59	187633	187645	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
16:18:00	188633	188656	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2014090914494933.jpg	False
16:18:01	189634	189644	0.01	0.095367431640625	9.5367431640625	pics	READ	false	bsc	bsc	test_bsc	2014092213252049.jpg	True
16:18:02	190634	190646	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015031014164729.jpg	True
16:18:03	191634	191646	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015031014173691.jpg	True
16:18:04	192635	192647	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015060511142557.jpg	True
16:18:05	193635	193646	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2015071315301701.jpg	True
16:18:06	194635	194648	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2015083115133663.jpg	True
16:18:10	198636	198660	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	False
16:18:11	199637	199664	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg	False
16:18:12	200637	200655	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015082415332607.jpg	False
16:18:14	202637	202657	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2012121219313123.jpg	False
16:18:15	203638	203658	0.02	0.095367431640625	4.76837158203125	docs	READ	false	bsc	bsc	test_bsc	2011101710221821.txt	False
16:18:16	204638	204660	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2015041922452971.jpg	False
16:18:19	207638	207659	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013032610102929.jpg	False
16:18:20	208639	208660	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2014052315355573.jpg	False
16:18:21	209639	209667	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2014052315355573.jpg	False
16:18:24	212640	212662	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	20120505180743.jpg	False
16:18:25	213640	213664	0.024	0.095367431640625	3.9736429850260415	docs	READ	false	bsc	bsc	test_bsc	2015100813200121.txt	False
16:18:28	216641	216664	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2014091313254779.jpg	False
16:18:29	217641	217667	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	20120505180743.jpg	False
16:18:31	219641	219663	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2012021615353525.jpg	False
16:18:33	221642	221664	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	20121119144835.jpg	False
16:18:34	222642	222667	0.025	0.095367431640625	3.814697265625	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg	False
16:18:35	223642	223666	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg	False
16:18:36	224642	224664	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2010120209421501.jpg	False
16:18:37	225643	225666	0.023	0.095367431640625	4.1464100713315215	docs	READ	false	bsc	bsc	test_bsc	2011030113515509.txt	False
16:18:38	226643	226656	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg	True
16:18:39	227643	227656	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg	True
16:18:40	228644	228659	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg	True
16:18:41	229644	229667	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2013032610102267.jpg	False
16:18:42	230644	230667	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	False
16:18:43	231645	231671	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
16:18:44	232645	232669	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	False
16:18:45	233645	233668	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	False
16:18:46	234645	234667	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	False
16:18:47	235646	235659	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
16:18:48	236646	236659	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	True
16:18:49	237646	237658	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	True
16:18:50	238647	238659	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
16:18:51	239647	239660	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
16:18:52	240648	240668	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	True
